la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000011,Swansea,5,2019,-3.979117857142857,51.607723285714286,4,4,0,1,3,30,2,3,3,8
W06000011,Swansea,5,2020,-3.979117857142857,51.607723285714286,0,0,0,0,0,30,2,3,3,8
W06000011,Swansea,5,2021,-3.979117857142857,51.607723285714286,0,0,0,0,0,30,2,3,3,8
W06000011,Swansea,5,2022,-3.979117857142857,51.607723285714286,1,1,0,0,1,30,2,3,3,8
W06000011,Swansea,5,2023,-3.979117857142857,51.607723285714286,2,4,1,0,1,30,2,3,3,8
W06000011,Swansea,5,2024,-3.979117857142857,51.607723285714286,0,0,0,0,0,30,2,3,3,8
W06000011,Swansea,6,2019,-3.876381,51.68234,1,1,0,0,1,40,2,4,6,0
W06000011,Swansea,6,2020,-3.876381,51.68234,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,6,2021,-3.876381,51.68234,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,6,2022,-3.876381,51.68234,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,6,2023,-3.876381,51.68234,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,6,2024,-3.876381,51.68234,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,7,2019,-3.942114833333333,51.620805,6,8,0,1,5,30,1,6,6,0
W06000011,Swansea,7,2020,-3.942114833333333,51.620805,4,4,0,0,4,30,1,6,6,0
W06000011,Swansea,7,2021,-3.942114833333333,51.620805,2,2,0,0,2,30,1,6,6,0
W06000011,Swansea,7,2022,-3.942114833333333,51.620805,2,2,0,0,2,30,1,6,6,0
W06000011,Swansea,7,2023,-3.942114833333333,51.620805,3,3,0,1,2,30,1,6,6,0
W06000011,Swansea,7,2024,-3.942114833333333,51.620805,1,1,0,0,0,30,1,6,6,0
W06000011,Swansea,8,2019,-3.95077532,51.61887916,7,7,0,0,7,30,1,6,6,0
W06000011,Swansea,8,2020,-3.95077532,51.61887916,3,4,0,0,3,30,1,6,6,0
W06000011,Swansea,8,2021,-3.95077532,51.61887916,2,2,0,0,2,30,1,6,6,0
W06000011,Swansea,8,2022,-3.95077532,51.61887916,1,1,0,0,1,30,1,6,6,0
W06000011,Swansea,8,2023,-3.95077532,51.61887916,2,2,0,1,1,30,1,6,6,0
W06000011,Swansea,8,2024,-3.95077532,51.61887916,7,11,0,0,0,30,1,6,6,0
W06000011,Swansea,8,2025,-3.95077532,51.61887916,3,3,0,0,0,30,1,6,6,0
W06000011,Swansea,9,2019,-3.89249725,51.66936575,2,4,0,0,2,30,2,6,3,0
W06000011,Swansea,9,2020,-3.89249725,51.66936575,0,0,0,0,0,30,2,6,3,0
W06000011,Swansea,9,2021,-3.89249725,51.66936575,0,0,0,0,0,30,2,6,3,0
W06000011,Swansea,9,2022,-3.89249725,51.66936575,1,1,0,0,1,30,2,6,3,0
W06000011,Swansea,9,2023,-3.89249725,51.66936575,0,0,0,0,0,30,2,6,3,0
W06000011,Swansea,9,2024,-3.89249725,51.66936575,1,1,0,0,0,30,2,6,3,0
