la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,99,2020,-0.29821215384615385,51.62099923076923,2,2,1,0,1,30,1,3,6,0
E09000015,Harrow,99,2021,-0.29821215384615385,51.62099923076923,3,3,0,1,2,30,1,3,6,0
E09000015,Harrow,99,2022,-0.29821215384615385,51.62099923076923,3,3,0,2,1,30,1,3,6,0
E09000015,Harrow,99,2023,-0.29821215384615385,51.62099923076923,3,5,0,1,2,30,1,3,6,0
E09000015,Harrow,99,2024,-0.29821215384615385,51.62099923076923,0,0,0,0,0,30,1,3,6,0
E09000015,Harrow,100,2019,-0.34742485714285715,51.58071985714286,2,3,0,1,1,30,1,3,6,8
E09000015,Harrow,100,2020,-0.34742485714285715,51.58071985714286,1,1,0,0,1,30,1,3,6,8
E09000015,Harrow,100,2021,-0.34742485714285715,51.58071985714286,1,1,0,0,1,30,1,3,6,8
E09000015,Harrow,100,2022,-0.34742485714285715,51.58071985714286,2,2,0,0,2,30,1,3,6,8
E09000015,Harrow,100,2023,-0.34742485714285715,51.58071985714286,1,1,0,1,0,30,1,3,6,8
E09000015,Harrow,100,2024,-0.34742485714285715,51.58071985714286,0,0,0,0,0,30,1,3,6,8
E09000015,Harrow,101,2019,-0.3759766363636364,51.57085218181818,3,3,0,0,3,30,1,6,6,3
E09000015,Harrow,101,2020,-0.3759766363636364,51.57085218181818,0,0,0,0,0,30,1,6,6,3
E09000015,Harrow,101,2021,-0.3759766363636364,51.57085218181818,2,2,0,0,2,30,1,6,6,3
E09000015,Harrow,101,2022,-0.3759766363636364,51.57085218181818,4,4,0,1,3,30,1,6,6,3
E09000015,Harrow,101,2023,-0.3759766363636364,51.57085218181818,2,2,0,1,1,30,1,6,6,3
E09000015,Harrow,101,2024,-0.3759766363636364,51.57085218181818,0,0,0,0,0,30,1,6,6,3
E09000015,Harrow,102,2019,-0.2696467894736842,51.60146905263158,1,2,0,0,1,30,1,3,6,0
E09000015,Harrow,102,2020,-0.2696467894736842,51.60146905263158,7,10,0,2,5,30,1,3,6,0
E09000015,Harrow,102,2021,-0.2696467894736842,51.60146905263158,3,3,0,0,3,30,1,3,6,0
E09000015,Harrow,102,2022,-0.2696467894736842,51.60146905263158,5,5,0,0,5,30,1,3,6,0
E09000015,Harrow,102,2023,-0.2696467894736842,51.60146905263158,3,3,0,1,2,30,1,3,6,0
E09000015,Harrow,102,2024,-0.2696467894736842,51.60146905263158,0,0,0,0,0,30,1,3,6,0
E09000015,Harrow,103,2019,-0.2941428888888889,51.62056366666667,1,1,0,0,1,30,1,3,6,0
E09000015,Harrow,103,2020,-0.2941428888888889,51.62056366666667,2,2,0,0,2,30,1,3,6,0
E09000015,Harrow,103,2021,-0.2941428888888889,51.62056366666667,2,2,0,0,2,30,1,3,6,0
E09000015,Harrow,103,2022,-0.2941428888888889,51.62056366666667,1,1,0,0,1,30,1,3,6,0
E09000015,Harrow,103,2023,-0.2941428888888889,51.62056366666667,3,3,0,0,3,30,1,3,6,0
E09000015,Harrow,103,2024,-0.2941428888888889,51.62056366666667,0,0,0,0,0,30,1,3,6,0
E09000015,Harrow,104,2019,-0.32662477777777776,51.60348311111111,1,1,0,1,0,30,1,5,6,1
E09000015,Harrow,104,2020,-0.32662477777777776,51.60348311111111,1,1,0,1,0,30,1,5,6,1
E09000015,Harrow,104,2021,-0.32662477777777776,51.60348311111111,1,1,0,0,1,30,1,5,6,1
E09000015,Harrow,104,2022,-0.32662477777777776,51.60348311111111,2,2,0,0,2,30,1,5,6,1
E09000015,Harrow,104,2023,-0.32662477777777776,51.60348311111111,4,5,1,0,3,30,1,5,6,1
E09000015,Harrow,104,2024,-0.32662477777777776,51.60348311111111,0,0,0,0,0,30,1,5,6,1
E09000015,Harrow,105,2019,-0.3701951111111111,51.570462222222226,3,4,0,0,3,30,1,3,6,3
E09000015,Harrow,105,2020,-0.3701951111111111,51.570462222222226,3,3,0,0,3,30,1,3,6,3
E09000015,Harrow,105,2021,-0.3701951111111111,51.570462222222226,2,3,0,1,1,30,1,3,6,3
E09000015,Harrow,105,2022,-0.3701951111111111,51.570462222222226,1,1,0,0,1,30,1,3,6,3
E09000015,Harrow,105,2023,-0.3701951111111111,51.570462222222226,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,105,2024,-0.3701951111111111,51.570462222222226,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,106,2019,-0.2931522631578947,51.599334210526315,2,3,0,0,2,30,1,5,6,3
E09000015,Harrow,106,2020,-0.2931522631578947,51.599334210526315,3,3,0,1,2,30,1,5,6,3
E09000015,Harrow,106,2021,-0.2931522631578947,51.599334210526315,4,4,0,1,3,30,1,5,6,3
E09000015,Harrow,106,2022,-0.2931522631578947,51.599334210526315,5,5,0,0,5,30,1,5,6,3
E09000015,Harrow,106,2023,-0.2931522631578947,51.599334210526315,5,5,0,0,5,30,1,5,6,3
E09000015,Harrow,106,2024,-0.2931522631578947,51.599334210526315,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,107,2019,-0.377124,51.556112,1,1,0,0,1,30,1,6,3,3
E09000015,Harrow,107,2020,-0.377124,51.556112,0,0,0,0,0,30,1,6,3,3
E09000015,Harrow,107,2021,-0.377124,51.556112,0,0,0,0,0,30,1,6,3,3
E09000015,Harrow,107,2022,-0.377124,51.556112,0,0,0,0,0,30,1,6,3,3
E09000015,Harrow,107,2023,-0.377124,51.556112,0,0,0,0,0,30,1,6,3,3
E09000015,Harrow,107,2024,-0.377124,51.556112,0,0,0,0,0,30,1,6,3,3
E09000015,Harrow,108,2019,-0.3890435,51.585457,1,1,0,0,1,30,1,5,6,3
E09000015,Harrow,108,2020,-0.3890435,51.585457,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,108,2021,-0.3890435,51.585457,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,108,2022,-0.3890435,51.585457,0,0,0,0,0,30,1,5,6,3
